_uf;_label;_level;val_1;val_2;val_3;val_4;val_5;val_6;confianca
SP;VIRADOURO;municipio;1538.0;;;42.0;;;alta
SP;VISTA ALEGRE DO ALTO;municipio;753.0;;;63.0;;;alta
SP;RIBEIRÃO PRETO;microrregiao;326279.0;;;4771.0;;;media
SP;BARRINHA;municipio;511.0;;;17.0;;;media
SP;CRAVINHOS;municipio;3236.0;;;238.0;;;media
SP;DUMONT;municipio;914.0;;;90.0;;;media
SP;JARDINOPOLIS;municipio;16711.0;;;;;;media
SP;LUlS llNlONlO;municipio;24.0;19.0;35.0;30.0;;;media
SP;PONTAL;municipio;6247.0;;;41.0;;;media
SP;PRADOPOLIS;municipio;42.0;;;37.0;;;media
SP;RIBEIRÃO PRETO;municipio;98130.0;;;317.0;;;media
SP;SALES OLIVEIRA;municipio;83636.0;;;123.0;;;media
SP;SANTA RITA DO PASSA QUATRO;municipio;37362.0;;;526.0;;;media
SP;SANTA ROSA DE VITERBO;municipio;17138.0;;;144.0;;;media
SP;SÃO SIMÃO;municipio;254.0;;;95.0;;;media
SP;SERRA AZUL;municipio;46341.0;;;1244.0;;;media
SP;SERRANA;municipio;284.0;;;158.0;;;media
SP;SERTÂOZINHO;municipio;15438.0;;;469.0;;;media
SP;ARARAQUARA;microrregiao;5870812.0;1577583.0;;;;;media
SP;ARARAQUARA;municipio;106782.0;49443.0;;;;;media
SP;BOA ESPERANÇA DO SUL;municipio;199139.0;48830.0;19.0;;;;media
SP;BORBOREMA;municipio;130277.0;2607.0;;;;;media
SP;OESCALVAOO;municipio;2238227.0;572403.0;21.0;;;;media
SP;DOBRADA;municipio;1378.0;282.0;;;;;media
SP;DOURADO;municipio;180125.0;28312.0;12.0;;;;media
SP;(BATE;municipio;126104.0;16270.0;;;;;media
SP;IBITINGA;municipio;446748.0;110891.0;26.0;;;;media
SP;ITAPOLIS;municipio;248528.0;40034.0;62.0;;;;media
SP;MA TÃO;municipio;171839.0;7245.0;19.0;;;;media
SP;NOVA EUROPA;municipio;28524.0;7779.0;27.0;;;;media
SP;RIBEIRÃO BONITO;municipio;150749.0;51171.0;22.0;;;;media
SP;RINCÃO;municipio;89606.0;32866.0;;;;;media
SP;SANTA LUCIA;municipio;24177.0;1520.0;;;;;media
SP;SÂO CARLOS;municipio;1553959.0;575873.0;70.0;;;;media
SP;TABATINGA;municipio;174650.0;32057.0;20.0;;;;media
SP;BARIRI;municipio;349731.0;40977.0;38.0;;;;media
SP;BARRA BONITA;municipio;2647.0;506.0;16.0;;;;media
SP;BOCAINA;municipio;22894.0;911.0;21.0;;;;media
SP;BORACEIA;municipio;453646.0;79015.0;11.0;;;;media
SP;DOIS CORREGOS;municipio;149802.0;14167.0;26.0;;;;media
SP;IGARAÇU DO TIETE;municipio;223.0;21.0;;;;;media
SP;ITAJU;municipio;38180.0;3354.0;33.0;;;;media
SP;ITAPUI;municipio;140041.0;32666.0;16.0;;;;media
SP;MACATUBA;municipio;6443.0;1217.0;24.0;;;;media
SP;MINEIROS DO TIETE;municipio;234992.0;7823.0;11.0;;;;media
SP;PEDERNEIRAS;municipio;226375.0;19917.0;15.0;;;;media
SP;RIO CLARO;microrregiao;3263350.0;833118.0;191.0;;;;media
SP;ANALANOIA;municipio;356101.0;13134.0;;;;;media
SP;BROTAS;municipio;343023.0;55850.0;33.0;;;;media
SP;CORUMBATAI;municipio;158544.0;32752.0;21.0;;;;media
SP;IPEUNA;municipio;100999.0;23746.0;20.0;;;;media
SP;ITIRAPINA;municipio;785609.0;103053.0;;;;;media
SP;RIO CLARO;municipio;978806.0;353337.0;62.0;;;;media
SP;SANTA MARIA DA SERRA;municipio;4754.0;12607.0;10.0;;;;media
SP;SÂO PEDRO;municipio;67659.0;106155.0;18.0;;;;media
SP;TORRINHA;municipio;467855.0;132484.0;14.0;;;;media
SP;CAMPINAS;microrregiao;6840514.0;1186649.0;345.0;;;;media
SP;AMERICANA;municipio;2227.0;523.0;10.0;;;;media
SP;ARARAS;municipio;256967.0;52244.0;16.0;;;;media
SP;ARTUR NOGUE;municipio;291862.0;385749.0;43.0;;;;media
SP;CAMPINAS;municipio;573552.0;40284.0;34.0;;;;media
SP;CONCHAL;municipio;50487.0;14691.0;;;;;media
SP;CORDEIROPOLIS;municipio;985202.0;31435.0;;;;;media
SP;COSMOPOLIS;municipio;239890.0;20.0;10.0;;;;media
SP;ELIAS FAUSTO;municipio;325386.0;26325.0;;;;;media
SP;INOAIATUBA;municipio;593950.0;69287.0;;;;;media
SP;JAGUARIUNA;municipio;580248.0;143766.0;;;;;media
SP;LIMEIRA;municipio;211873.0;43301.0;86.0;;;;media
SP;MONTE MOR;municipio;304522.0;8973.0;28.0;;;;media
SP;AÇUCAREIRA DE PIRACICABA;microrregiao;;21080.0;140.0;;;;media
SP;CAPIVARI;municipio;;548.0;;;;;media
SP;CHARQUEADA;municipio;;84.0;;;;;media
SP;IRACEMAPOLIS;municipio;;230.0;;;;;media
SP;MOMBUCA;municipio;;445.0;;;;;media
SP;PIRACICABA;municipio;;19161.0;95.0;;;;media
SP;RAFARD;municipio;;109.0;13.0;;;;media
SP;RIO DAS PEDRAS;municipio;;355.0;;;;;media
SP;SANTA BARBARA O' OESTE;municipio;;148.0;;;;;media
SP;SANTA GERTRUDES;municipio;;;;;;;media
SP;TATU(;microrregiao;;228633.0;;;;;alta
SP;BOITUVA;municipio;;1872.0;49.0;;;;alta
SP;CERQUILHO;municipio;;12794.0;;;;;alta
SP;CESARIO LANGE;municipio;;9301.0;43.0;;;;alta
SP;LARANJAL PAULISTA;municipio;;28219.0;32.0;;;;alta
SP;PEREIRAS;municipio;;56383.0;52.0;;;;alta
SP;PORANGABA;municipio;;10492.0;85.0;;;;alta
SP;TATUI;municipio;;70034.0;137.0;;;;alta
SP;TIETE;municipio;35.0;39538.0;47.0;;;;alta
SP;SOROCABA;microrregiao;;301455.0;391.0;;;;media
SP;ARAÇOIABA DA SERRA;municipio;;248.0;26.0;;;;media
SP;CABREUVA;municipio;;116784.0;;;;;media
SP;CAPELA DO ALTO;municipio;;2962.0;47.0;;;;media
SP;(PERO;municipio;;734.0;30.0;;;;media
SP;MAIRINQUE;municipio;;47259.0;17.0;;;;media
SP;PORTO FELIZ;municipio;;5310.0;;;;;media
SP;SAL TO;municipio;;385.0;;;;;media
SP;SAL TO DE PI RAP ORA;municipio;;952.0;;;;;media
SP;SÃO ROQUE;municipio;;47017.0;83.0;;;;media
SP;SARAPUI;municipio;;2235.0;50.0;;;;media
SP;SOROCABA;municipio;;9790.0;38.0;;;;media
SP;VOTORANTIM;municipio;;1020.0;20.0;;;;media
SP;JUNDIAl;microrregiao;;357247.0;127.0;;;;alta
SP;CAMPO LIMPO PAULISTA;municipio;;70.0;;;;;alta
SP;ITAT(BA;municipio;;60597.0;30.0;;;;alta
SP;ITUPEVA;municipio;;32372.0;19.0;;;;alta
SP;JARINU;municipio;;2292.0;13.0;;;;alta
SP;JUNDIAI;municipio;;106106.0;48.0;;;;alta
SP;LOUVEIRA;municipio;;130382.0;14.0;;;;alta
SP;MORUNGABA;municipio;;18617.0;;;;;alta
SP;VARZEA PAULISTA;municipio;;6811.0;;;;;alta
SP;MANTIQUEIRA PAULISTA;mesorregiao;13888159.0;;;37517.0;;;media
SP;PLANALTO DE FRANCA;mesorregiao;661448.0;;;2965.0;;;media
SP;CRISTAIS PAULISTA;microrregiao;151103.0;;;130.0;;;media
SP;FRANCA;microrregiao;270462.0;;;556.0;;;media
SP;ITIRAPUÃ;microrregiao;4832.0;;;104.0;;;media
SP;JERIQUARA;microrregiao;13939.0;;;27.0;;;media
SP;PATROCINIO PAULISTA;microrregiao;38681.0;;;915.0;;;media
SP;PEDREGULHO;microrregiao;16440.0;;;158.0;;;media
SP;RESTINGA;microrregiao;1331.0;;;76.0;;;media
SP;RIBEIRÃO CORRENTE;microrregiao;71922.0;;;299.0;;;media
SP;RIFAINA;microrregiao;2163.0;;;16.0;;;media
SP;SÃO JOSE DA BELA VISTA;microrregiao;90575.0;;;684.0;;;media
SP;SERRA DE BATATAIS;microrregiao;635691.0;;;2518.0;;;media
SP;AL TINOPOLIS;microrregiao;46109.0;;;286.0;;;media
SP;BATATAIS;microrregiao;144783.0;;;1042.0;;;media
SP;BRODOSQUI;microrregiao;178435.0;;;31.0;;;media
SP;CAJURU;microrregiao;136800.0;;;535.0;;;media
SP;CASSIA DOS COQUEIROS;microrregiao;9674.0;;;284.0;;;media
SP;NUPORANGA;microrregiao;102410.0;;;127.0;;;media
SP;SANTO ANTONIO DA ALEGRIA;microrregiao;17480.0;;;213.0;;;media
SP;DEPRESSÃO PERIFERI CA SETENTRIONAL;microrregiao;2385866.0;;;8294.0;;;media
SP;AGUAI;microrregiao;176332.0;;;15.0;;;media
SP;CASA BRANCA;microrregiao;194472.0;;;392.0;;;media
SP;LEME;microrregiao;126680.0;;;128.0;;;media
SP;MOJI-GUAÇU;microrregiao;452265.0;;;5629.0;;;media
SP;MOJI-MIRIM;microrregiao;342860.0;;;935.0;;;media
SP;PIRASSUNUNGA;microrregiao;207972.0;;;534.0;;;media
SP;PORTO FERREIRA;microrregiao;329640.0;;;19.0;;;media
SP;SANTA CRUZ DA CONCEIÇÃO;microrregiao;401776.0;;;;;;media
SP;SANTA CRUZ DAS PALMEIRAS;microrregiao;18016.0;;;178.0;;;media
SP;TAMBAU;microrregiao;135853.0;;;459.0;;;media
SP;ENCOSTA OCIO. DA MANTIQ. PAULISTA;microrregiao;3446753.0;;;6645.0;;;media
SP;AGUAS DA PRATA;microrregiao;27225.0;;;15.0;;;media
SP;CACONOE;microrregiao;75339.0;;;1303.0;;;media
SP;DIVINOLANDIA;microrregiao;26432.0;;;221.0;;;media
SP;ESPIRITO SANTO;microrregiao;521989.0;;;718.0;;;media
SP;ITOBI;microrregiao;159292.0;;;71.0;;;media
SP;MOCOCA;microrregiao;635394.0;;;1932.0;;;media
SP;SANTO ANTONIO DO .JARDIM;microrregiao;60434.0;;;225.0;;;media
SP;SÃO .JOÃO DA BOA VISTA;microrregiao;147099.0;;;560.0;;;media
SP;SÃO JOSE DO RIO PARDO;microrregiao;1060056.0;;;499.0;;;media
SP;SÃO SEBASTIÃO DA GRAMA;microrregiao;10216.0;;;372.0;;;media
SP;TAPIRATIBA;microrregiao;704170.0;;;;;;media
SP;VARGEM GRANDE DO SUL;microrregiao;19107.0;;;727.0;;;media
SP;ESTANCIAS HIDROMINERAIS PAULISTAS;microrregiao;99128.0;;;651.0;;;media
SP;AGUAS DE LINOOIA;microrregiao;217714.0;;;100.0;;;media
SP;AMPARO;microrregiao;2417882.0;;;943.0;;;media
SP;ITAPIRA;microrregiao;756703.0;;;711.0;;;media
SP;LINDOIA;microrregiao;64734.0;;;258.0;;;media
SP;MONTE ALEGRE DO SUL;microrregiao;723009.0;;;665.0;;;media
SP;SUDOESTE PAULISTA;mesorregiao;27237931.0;2230785.0;4970.0;;;;media
SP;ALTA NORDESTE DE ARAÇATUBA;microrregiao;5930904.0;389409.0;437.0;;;;media
SP;ANDRADINA;municipio;493.0;184004.0;21823.0;119.0;1599.0;;media
SP;ARAÇATUBA;municipio;1592163.0;61387.0;43.0;;;;media
SP;BENTO DE ABREU;municipio;65491.0;4262.0;;;;;media
SP;CASTILHO;municipio;16861.0;5137.0;38.0;;;;media
SP;GUARAÇAI;municipio;353255.0;6042.0;12.0;;;;media
SP;GUARARAPES;municipio;1816031.0;132942.0;32.0;;;;media
SP;ITAPURA;municipio;1708.0;458.0;;;;;media
SP;LAVINIA;municipio;106.0;227719.0;3209.0;29.0;;;media
SP;MIRANOOPOLIS;municipio;1145632.0;84949.0;42.0;;;;media
SP;MURUTINGA;municipio;121792.0;18120.0;24.0;;;;media
SP;NOVA INOEPENDENCIA;municipio;8888.0;437.0;12.0;;;;media
SP;PEREIRA BARRETO;municipio;337183.0;32970.0;39.0;;;;media
SP;RUBIACEA;municipio;26385.0;4480.0;;;;;media
SP;SUO MENUCCI;municipio;12153.0;4581.0;32.0;;;;media
SP;VALPARAISO;municipio;19639.0;4447.0;17.0;;;;media
SP;NOVA ALTA PAULISTA;microrregiao;3410453.0;299400.0;507.0;;;;media
SP;AOAMANT I NA;municipio;84594.0;13601.0;53.0;;;;media
SP;DRACENA;municipio;182968.0;32670.0;;;;;media
SP;FLORA RICA;municipio;4162.0;596.0;16.0;;;;media
SP;FLORIDA PAULISTA;municipio;594771.0;37215.0;11.0;;;;media
SP;INUBIA PAULISTA;municipio;30415.0;475.0;;;;;media
SP;IRAPURU;municipio;111130.0;20510.0;25.0;;;;media
SP;JUNQUEIROPOLIS;municipio;261404.0;14960.0;;;;;media
SP;LUCELIA;municipio;127071.0;13839.0;;;;;media
SP;MARIAPOLIS;municipio;34793.0;3520.0;;;;;media
SP;MONTE CASTELO;municipio;63763.0;6870.0;;;;;media
SP;NOVA GUAT APORANGA;municipio;9456.0;4807.0;;;;;media
SP;OSVALDO CRUZ;municipio;555671.0;53665.0;;;;;media
SP;OURO -EROE;municipio;;3.0;;;;;media
SP;PACAEMBU;municipio;364548.0;42591.0;50.0;;;;media
SP;PANORAMA;municipio;614.0;55.0;;;;;media
SP;PARAPUÂ;municipio;458161.0;19166.0;29.0;;;;media
SP;PAULICE IA;municipio;300.0;20.0;;;;;media
SP;RINOPOLIS;municipio;127997.0;5596.0;72.0;;;;media
SP;SAGRES;municipio;28621.0;4421.0;18.0;;;;media
SP;SALMOURÃO;municipio;6201.0;133.0;13.0;;;;media
SP;SANTA MERCEDES;municipio;9534.0;2414.0;;;;;media
SP;SÃO JOÃO;municipio;11205.0;5101.0;15.0;;;;media
SP;TUPI PAULISTA;municipio;328819.0;13043.0;35.0;;;;media
SP;ALTO ALEGRE;municipio;27444.0;6923.0;;;;;media
SP;AVANHANDAVA;municipio;44236.0;285.0;;;;;media
SP;BARBOSA;municipio;14187.0;2303.0;;;;;media
SP;BILAC;municipio;24686.0;2864.0;22.0;;;;media
SP;BIRIGUI;municipio;558187.0;26835.0;39.0;;;;media
SP;BRAUNA;municipio;6317.0;181.0;;;;;media
SP;BURITAMA;municipio;16422.0;3863.0;;;;;media
SP;CLEMENTINA;municipio;4555.0;312.0;;;;;media
SP;COROADOS;municipio;37995.0;2394.0;;;;;media
SP;GABRIEL MONTEIRO;municipio;9663.0;3966.0;;;;;media
SP;GLICERIO;municipio;37263.0;731.0;14.0;;;;media
SP;LUIZIANIA;municipio;3017.0;40.0;;;;;media
SP;PENAPOLIS;municipio;70744.0;7365.0;10.0;;;;media
SP;PIACATU;municipio;7187.0;1973.0;14.0;;;;media
SP;SANTOPOLIS DO AGUAPEI;municipio;41778.0;2697.0;;;;;media
SP;TURIUBA;municipio;13382.0;2550.0;;;;;media
SP;BAURU;microrregiao;2959613.0;410326.0;522.0;;;;media
SP;AGUDOS;municipio;99904.0;4895.0;33.0;;;;media
SP;AREALVA;municipio;179840.0;10434.0;29.0;;;;media
SP;AVAi;municipio;5069.0;331.0;29.0;;;;media
SP;BALBINOS;municipio;2333.0;217.0;;;;;media
SP;BAURU;municipio;324044.0;88450.0;33.0;;;;media
SP;CABRALIA PAULISTA;municipio;96557.0;1913.0;30.0;;;;media
SP;CAFELANDIA;municipio;188507.0;12727.0;21.0;;;;media
SP;DUARTINA;municipio;13907.0;4619.0;61.0;;;;media
SP;GETULINA;municipio;121659.0;26205.0;30.0;;;;media
SP;GUAIÇARA;municipio;71104.0;3107.0;;;;;media
SP;GUAIMBE;municipio;61.0;2418.0;281.0;59.0;;;media
SP;GUARANTÂ;municipio;359676.0;56258.0;15.0;;;;media
SP;IACANGA;municipio;91.0;13108.0;3418.0;;;;media
SP;JULIO MESQUITA;municipio;3294.0;2050.0;;;;;media
SP;LENCOIS PAULISTA;municipio;5452.0;637.0;23.0;;;;media
SP;LINS;municipio;137903.0;38358.0;16.0;;;;media
SP;LUCIANOPOLIS;municipio;135559.0;6935.0;14.0;;;;media
SP;PIRAJUI;municipio;103510.0;3479.0;10.0;;;;media
SP;PIRATININGA;municipio;29898.0;7872.0;20.0;;;;media
SP;PONGAI;municipio;9085.0;3366.0;33.0;;;;media
SP;PRESIDENTE ALVES;municipio;39982.0;2661.0;32.0;;;;media
SP;PROMISSÃO;municipio;772788.0;104127.0;;;;;media
SP;REGINOPOLI-;municipio;55739.0;8719.0;13.0;;;;media
SP;SABINO;municipio;66542.0;6097.0;30.0;;;;media
SP;ALTA PAULISTA;microrregiao;5996928.0;344374.0;127.0;;;;media
SP;ALVARO DE CARVALHO;municipio;30.0;;;;;;media
SP;ALVINLANDIA;municipio;300.0;20.0;;;;;media
SP;BASTOS;municipio;4231145.0;242637.0;;;;;media
SP;GALIA;municipio;56961.0;4088.0;;;;;media
SP;GARÇA;municipio;81557.0;6320.0;12.0;;;;media
SP;HERCULANDIA;municipio;126033.0;11367.0;;;;;media
SP;IACRI;municipio;319604.0;11523.0;12.0;;;;media
SP;LUPERCIO;municipio;1376.0;759.0;;;;;media
SP;MARILIA;municipio;529770.0;23578.0;19.0;;;;media
SP;OCAUÇU;municipio;125992.0;235.0;2.0;;;;media
SP;ORIENTE;municipio;41520.0;2098.0;;;;;media
SP;ALTA SORO CABANA DE PRES. PRUDENTE;microrregiao;111835.0;;621.0;;;;media
SP;ALFREDO MARCONOES;municipio;5432.0;;23.0;;;;media
SP;ALVARES MACHADO;municipio;15982.0;;23.0;;;;media
SP;ANHUMAS;municipio;1282.0;;15.0;;;;media
SP;CAI ABU;municipio;3596.0;;27.0;;;;media
SP;CAIUA;municipio;2390.0;;;;;;media
SP;ESTRELA DO NORTE;municipio;2954.0;;24.0;;;;media
SP;IEPE;municipio;743.0;;;;;;media
SP;INDIANA;municipio;2427.0;;;;;;media
SP;JOÂO RAMALHO;municipio;4545.0;;;;;;media
SP;MARABA PAULISTA;municipio;2635.0;;25.0;;;;media
SP;MARTINOPOLIS;municipio;11723.0;;42.0;;;;media
SP;MIRANTE DO PARANAPANEMA;municipio;6510.0;;35.0;;;;media
SP;NARANDIBA;municipio;4101.0;;;;;;media
SP;PIQUEROBI;municipio;1534.0;;16.0;;;;media
SP;PIRAPOZINHO;municipio;2343.0;;26.0;;;;media
SP;PRESIDENTE BERNARDES;municipio;2235.0;;23.0;;;;media
SP;PRESIDENTE EPITACIO;municipio;3077.0;;34.0;;;;media
SP;PRESIDENTE PRUDENTE;municipio;8606.0;;68.0;;;;media
SP;PRESIDENTE VENCESLAU;municipio;7065.0;;30.0;;;;media
SP;RANCHARIA;municipio;5146.0;;34.0;;;;media
SP;REGENTE FEIJO;municipio;;;;;;;media
SP;SANDOVALINA;municipio;772.0;;;;;;media
SP;SANTO ANASTACIO;municipio;2604.0;;40.0;;;;media
SP;SANTO EXPEDITO;municipio;1422.0;;;;;;media
SP;TACIBA;municipio;1246.0;;;;;;media
SP;TARABAI;municipio;3659.0;;;;;;media
SP;TEODORO SAMPAIO;municipio;6023.0;;63.0;;;;media
SP;ALTA SOROCABANA DE ASSIS;microrregiao;152634.0;;359.0;;;;alta
SP;ASSIS;municipio;12476.0;;51.0;;;;alta
SP;BORA;municipio;454.0;;10.0;;;;alta
SP;CAMPOS NOVOS PAULISTA;municipio;1609.0;;22.0;;;;alta
SP;CANDIDO MOTA;municipio;9122.0;;46.0;;;;alta
SP;CRUZALIA;municipio;1855.0;;;;;;alta
SP;ECHAPORÃ;municipio;41059.0;;30.0;;;;alta
SP;FLORINIA;municipio;495.0;;;;;;alta
SP;IBIRAREMA;municipio;2577.0;;;;;;alta
SP;LUTECIA;municipio;1605.0;;13.0;;;;alta
SP;MARACAI;municipio;1460.0;;14.0;;;;alta
SP;OSCAR BRESSANE;municipio;80.0;;19.0;;;;alta
SP;PALMITAL;municipio;17442.0;;59.0;;;;alta
SP;PARAGUAÇU PAULISTA;municipio;7263.0;;54.0;;;;alta
SP;PLATINA;municipio;53784.0;;16.0;;;;alta
SP;QUATA;municipio;353.0;;13.0;;;;alta
SP;OURINHOS;microrregiao;85168.0;;439.0;;;;media
SP;BERNARDINO DE CAMPOS;municipio;1427.0;;28.0;;;;media
SP;CHAVANTES;municipio;965.0;;;;;;media
SP;FARTURA;municipio;13419.0;;59.0;;;;media
SP;IPAUÇU;municipio;347.0;;;;;;media
SP;SERRA DE BOTUCATU;microrregiao;297309.0;147234.0;9669.0;;;;media
SP;AGUAS DE SANTA BARBARA;municipio;3348.0;10015.0;406.0;;;;media
SP;ANHEMBI;municipio;2972.0;6160.0;603.0;;;;media
SP;ARANDU;municipio;794.0;3854.0;166.0;;;;media
SP;AREIOPOLIS;municipio;174.0;639.0;47.0;;;;media
SP;A VARE;municipio;21750.0;16964.0;460.0;;;;media
SP;BOFETE;municipio;913.0;437.0;310.0;;;;media
SP;BOTUCATU;municipio;8070.0;2046.0;1662.0;;;;media
SP;CERQUE l RA CESAR;municipio;234.0;312225.0;54983.0;43.0;1624.0;;media
SP;CONCHAS;municipio;89396.0;3314.0;937.0;;;;media
SP;CORONEL MACEDO;municipio;10690.0;10016.0;390.0;;;;media
SP;ITAI;municipio;9691.0;17697.0;511.0;;;;media
SP;ITATINGA;municipio;1220.0;1780.0;449.0;;;;media
SP;PARANAPANEMA;municipio;20512.0;9540.0;595.0;;;;media
SP;PARDINHO;municipio;871.0;2774.0;172.0;;;;media
SP;SÃO MANUEL;municipio;59210.0;3522.0;759.0;;;;media
SP;TAQUARITUBA;municipio;12715.0;49568.0;578.0;;;;media
SP;CAMPOS DE ITAPETININGA;microrregiao;75048.0;289899.0;11307.0;;;;media
SP;ANGATUBA;municipio;4677.0;22547.0;601.0;;;;media
SP;BARÃO DE ANTONINA;municipio;2761.0;3737.0;276.0;;;;media
SP;BURI;municipio;541.0;48.0;439.0;;;;media
SP;GUARE(;municipio;6210.0;27570.0;578.0;;;;media
SP;ITABERA;municipio;4806.0;23894.0;1088.0;;;;media
SP;ITAPETININGA;municipio;17441.0;66552.0;2251.0;;;;media
SP;ITAPEVA;municipio;19802.0;85732.0;443.0;;;;media
SP;I T APORANGA;municipio;9686.0;21376.0;1557.0;;;;media
SP;ITARARE;municipio;3647.0;11262.0;1322.0;;;;media
SP;RIVERSUL;municipio;5477.0;27181.0;752.0;;;;media
SP;VALE DO PARAIBA PAULISTA;mesorregiao;405790.0;5559669.0;29385.0;;;;alta
SP;VALE DO PARAIBA PAULISTA;microrregiao;405790.0;5559669.0;29385.0;;;;alta
SP;APARECIDA;municipio;247.0;108.0;248.0;;;;media
SP;CAÇAPAVA;municipio;1822.0;578.0;678.0;;;;media
SP;CACHOEIRA PAULISTA;municipio;761.0;1426.0;616.0;;;;media
SP;CAMPOS DO JORDÃO;municipio;70.0;20.0;63.0;;;;media
SP;CRUZEIRO;municipio;1740.0;11199.0;757.0;;;;media
SP;GUARA TI NGUETA;municipio;508.0;4271.0;1598.0;;;;media
SP;IGARATA;municipio;1621.0;3057.0;537.0;;;;media
SP;JACAREI;municipio;58479.0;37256.0;15835.0;;;;media
SP;LAVRINHAS;municipio;3940.0;758.0;410.0;;;;media
SP;LORENA;municipio;593.0;807.0;457.0;;;;media
SP;MONTEIRO LOBATO;municipio;2301.0;8015.0;874.0;;;;media
SP;P INOAMONHANGABA;municipio;7224.0;3286.0;861.0;;;;media
SP;SUL PAULISTA;mesorregiao;1330890.0;106961.0;1633.0;;;;alta
SP;PARANAP I ACABA;microrregiao;1129677.0;72172.0;774.0;;;;alta
SP;CAPÃO BONITO;municipio;127513.0;20057.0;207.0;;;;alta
SP;GUAPIARA;municipio;94684.0;11206.0;180.0;;;;alta
SP;(BIUNA;municipio;746000.0;30418.0;22.0;;;;alta
SP;PIEDADE;municipio;17814.0;1650.0;80.0;;;;alta
SP;PILAR DO SUL;municipio;80183.0;1690.0;43.0;;;;alta
SP;RIBEIRÃO BRANCO;municipio;41063.0;5059.0;162.0;;;;alta
SP;SÃO MIGUEL ARCANJO;municipio;18191.0;1858.0;41.0;;;;alta
SP;TAP IRAI;municipio;4229.0;234.0;39.0;;;;alta
SP;APIAI;microrregiao;119466.0;24992.0;552.0;;;;alta
SP;APIAI;municipio;69976.0;11012.0;339.0;;;;alta
SP;BARRA DO TURVO;municipio;20549.0;7799.0;134.0;;;;alta
SP;IPORANGA;municipio;13153.0;2899.0;58.0;;;;alta
SP;RIBEIRA;municipio;15788.0;3282.0;21.0;;;;alta
SP;BAIXADA;microrregiao;81747.0;9797.0;307.0;;;;alta
SP;CANANEIA;municipio;5148.0;836.0;13.0;;;;media
SP;ELDORADO;municipio;20651.0;3674.0;61.0;;;;media
SP;IGUAPE;municipio;3469.0;386.0;;;;;media
SP;.JACUP I RANGA;municipio;31629.0;3588.0;153.0;;;;media
SP;.JUOUIA;municipio;1148.0;111.0;;;;;media
SP;MIRACATU;municipio;590.0;20.0;;;;;media
SP;PARIQUERA-AÇU;municipio;14684.0;695.0;51.0;;;;media
SP;REGISTRO;municipio;3973.0;460.0;;;;;media
SP;SETE BARRAS;municipio;455.0;27.0;;;;;media
SP;GRANDE SÃO PAULO;mesorregiao;6053920.0;607997.0;277.0;;;;media
SP;GRANDE SÃO PAULO;microrregiao;6053920.0;607997.0;277.0;;;;media
SP;ARU JA;municipio;117071.0;4900.0;;;;;media
SP;BARUERI;municipio;9000.0;10.0;;;;;media
SP;BIRITIBA-M(RIM;municipio;338916.0;4828.0;;;;;media
SP;CAlElRAS;municipio;335.0;101.0;;;;;media
SP;CA JAMAR;municipio;12560.0;1505.0;;;;;media
SP;CARAPICUIBA;municipio;60.0;30.0;;;;;media
SP;COTIA;municipio;358233.0;45505.0;;;;;media
SP;DIADEMA;municipio;30.0;;;;;;media
SP;EMBU;municipio;59737.0;12870.0;;;;;media
SP;EMBU-GUAÇU;municipio;1537.0;61.0;;;;;media
SP;FRANCISCO MORATO;municipio;26669.0;39291.0;;;;;media
SP;FRANCO DA ROCHA;municipio;113885.0;30151.0;10.0;;;;media
SP;GUARAREMA;municipio;184029.0;19620.0;;;;;media
SP;GUARULHOS;municipio;127795.0;12630.0;;;;;media
SP;ITAPECERICA DA SERRA;municipio;8701.0;1298.0;310.0;;;;media
SP;ITAPEVI;municipio;250.0;30.0;;;;;media
SP;ITAQUAQUECETUBA;municipio;3222.0;;;;;;media
SP;JUQUITIBA;municipio;2858.0;117956.0;1864.0;;;;media
SP;MAIRIPORÃ;municipio;21.0;8734.0;2365.0;760.0;;;media
SP;MAUA;municipio;16610.0;3550.0;;;;;media
SP;MOJ I DAS CRUZES;municipio;138180.0;7653.0;511988.0;;;;media
SP;OSASCO;municipio;60.0;;;;;;media
SP;PIRAPORA DO BOM JESUS;municipio;158.0;58.0;96.0;;;;media
SP;RIBEIRÃO PIRES;municipio;9060.0;;;;;;media
SP;RIO GRANDE DA SERRA;municipio;17180.0;;;;;;media
SP;SALESOPOLIS;municipio;11442.0;3272.0;813.0;;;;media
SP;SANTA ISABEL;municipio;2868.0;1221.0;503.0;;;;media
SP;SANTANA DE PARNAIBA;municipio;1480.0;138.0;;;;;media
SP;SANTO ANDRE;municipio;55.0;18.0;37.0;;;;media
SP;SÃO BERNARDO DO CAMPO;municipio;28591.0;726.0;38545.0;;;;media
SP;SÃO PAULO;municipio;44420.0;6158.0;313943.0;;;;media
SP;SUZANO;municipio;138036.0;7100.0;63242.0;;;;media
SP;VARGEM GRANDE PAULISTA;municipio;10074.0;;13.0;;;;media
SP;SERRA E LITORAL NORTE PAULISTA;microrregiao;115937.0;104977.0;213711.0;;;;media
SP;ALTO PARAIBA;microrregiao;114970.0;103251.0;20147.0;;;;media
SP;AREIAS;municipio;173.0;535.0;627.0;;;;media
SP;BANANAL;municipio;81462.0;6753.0;2092.0;;;;media
SP;CUNHA;municipio;10231.0;11354.0;6345.0;;;;media
